    63   0   3   0.0      15.454006632962276      3.7964215650054287      21.049611038634726
    64   0   3   0.0      14.413366488326476      1.6710416186330184     0.70601619920906333
    65   0   3   0.0      15.501518472473423     0.23691857034568428      20.830652394179701
    66   0   2   0.0      17.604685209509078      17.487902858182181      3.8630618149011546
    67   0   3   0.0      18.666728471719889       15.96900592008604      3.0295678399657082
    68   0   3   0.0      15.543588433619847      16.925638295789298      3.6124153472367651
    69   0   3   0.0      18.139848211433844      17.720465050632818      5.8488222957836102
    70   0   3   0.0      18.055517430767399       19.35563852597064      2.9481881468394353
    71   0   2   0.0     0.44821233588493087      18.287187991112766      16.898065109501236
    72   0   3   0.0      22.102851034234536      18.658328853064852      18.865252194673612
    73   0   3   0.0      0.2813816122361017       20.04544357505813      15.897337964853072
    74   0   3   0.0      2.2998341980822756       17.64821204968603      17.680948113730448
    75   0   3   0.0    0.039069463359011604      16.723068748192478      15.656175603443337
    76   0   2   0.0      4.5185123842315162      18.164662089981746    0.058583108689867089
    77   0   3   0.0      6.2870323710537761      18.990425593397202      0.9389541854050043
    78   0   3   0.0      4.3286536974202718      16.181156058957747     0.12030044263442261
    79   0   3   0.0      3.0504585554203341      19.603743930402235     0.32255572040600661
    80   0   3   0.0      5.3323200782254734      19.071861321041773       20.66336987867049
    81   0   2   0.0      13.603048199501904      9.1248840233396269      1.0096674820633482
    82   0   3   0.0      13.431396738737767      8.9088876460656898      3.1139442991288364
    83   0   3   0.0      15.655718381295648      9.1221718972012198     0.71152353359551834
    84   0   3   0.0       12.84604140566138       7.457545403310804    0.060874784328921717
    85   0   3   0.0      12.934730192707617      10.897846960099871     0.17664969706179262
    86   0   2   0.0      16.389184637504421      9.5086680628349871      17.377863667271519
    87   0   3   0.0      16.623490298077421      10.733124905163072      18.992720884148198
    88   0   3   0.0      14.979707811530995      7.9778929457061585      18.091968058833466
    89   0   3   0.0      15.469622793972466      10.514633312217017      15.799680989220333
    90   0   3   0.0      18.205800190150619      8.8407371873251943      16.741052772482995
    91   0   2   0.0      20.193759466788933      8.0012642335383397      12.664859796685652
    92   0   3   0.0      18.933094306227016        8.10232472603019      14.220597374734652
    93   0   3   0.0      21.953581949325155      7.3000775220950427      13.326539749183469
    94   0   3   0.0      19.608570448427969       7.488751490014371      10.839596713843836
    95   0   3   0.0      20.594182240047061      10.210980819427506      12.942580900967108
    96   0   2   0.0      6.3418700647812347      18.411891848140652      9.1952759908764516
    97   0   3   0.0      6.6992739209811543      20.018208412936929      7.9965475964411317
    98   0   3   0.0      6.1280384704226796      18.940291495476675      11.143359939864053
    99   0   3   0.0      4.7991042944803466      17.187050655412822       8.731999485496317
   100   0   3   0.0       8.090191181354589      17.364188342254586      9.0540280385295624
   101   0   2   0.0      4.1716463354327749      9.2904226702766586      2.9719926827094958
   102   0   3   0.0      5.2962879426448115      8.6714086101266545      1.3556741092871192
   103   0   3   0.0      5.1071072204516295      10.945995069789717      3.5197942619073701
   104   0   3   0.0      2.5425004800604025      9.8755442233135522      1.9848235658964481
   105   0   3   0.0      4.1498155723687011      7.8801900883121005       4.366123246824273
   106   0   2   0.0      18.842452008296977      21.788272641023017        8.85580483639046
   107   0   3   0.0      17.214439745169731      20.510226000952922      8.1582153244484523
   108   0   3   0.0      19.258186774558805      21.462969002560847      10.753226883952097
   109   0   3   0.0      20.261470801534678      22.139713038894158      7.4328082973985081
   110   0   3   0.0      16.898674099621658     0.44357871868416698      8.8507288736898726
   111   0   2   0.0      3.4443895528669888      6.5465176525447681      15.313811234657212
   112   0   3   0.0      3.4144798504444775      6.2057640117961634      13.353891826190797
   113   0   3   0.0      5.5008784456921935      7.0883191252804361       15.76014444119544
   114   0   3   0.0      2.1625002279988812      7.7925027703654486      16.317279010122871
   115   0   3   0.0      2.8681398210920492      4.6164286428903853      15.946278127259966
   116   0   2   0.0      13.712714062816142      4.1308625204491838       11.65553836501207
   117   0   3   0.0      13.510283263022203      4.3707626974995355      9.6121418658789466
   118   0   3   0.0      11.999893549073464      4.8499087738982558      12.517601154824982
   119   0   3   0.0       13.89718247500204      2.1579586490226341      12.206555443923772
   120   0   3   0.0      15.344836787986928      5.3651407665995983      12.112009084541251
   121   0   2   0.0      10.270432777951187      20.741264949192502      1.4288085908293202
   122   0   3   0.0      8.4141825371264556      20.133674904315686     0.79959493616258615
   123   0   3   0.0      11.680542695542218      19.299850677143279     0.72346600413934137
   124   0   3   0.0      10.767222295459609      22.083601791793548    0.054870940387829942
   125   0   3   0.0      10.480246289994334      21.373639907470725      3.2830824979065758
   126   0   2   0.0      5.3530954305906517      12.040011577099264      13.577939357149676
   127   0   3   0.0       4.291887811014349      13.685652403169787      13.157351837430296
   128   0   3   0.0      4.2974089257925288      10.299536841659574      13.218333043940145
   129   0   3   0.0      7.2281127797822338      11.881382642103256      12.863712526825081
   130   0   3   0.0      5.4837948402809502      11.910736469659042       15.59648283381088
   131   0   2   0.0      14.206391192257806      20.933230287863189      15.712145460818864
   132   0   3   0.0       15.58166854424821       21.14278467411712      14.299947135278188
   133   0   3   0.0      14.358422430650295      22.151669222025383      17.315207321401534
   134   0   3   0.0      12.296988076054749      21.215809584154336      15.097807393798474
   135   0   3   0.0      14.583990221908538      19.294137402358423      16.989505581859088
   136   0   2   0.0      8.2884776576315353      6.3736801034518153       5.478166628605857
   137   0   3   0.0      7.3890498906872208      4.7528165740068582      4.5506312578863168
   138   0   3   0.0      9.5199181165515903      5.8636702720579157      7.0687111527342568
   139   0   3   0.0      9.5833636192725677      7.2758489590423556      4.1687070998868299
   140   0   3   0.0      6.7639764637060686      7.3372528058124225      6.4834407551079289
   141   0   2   0.0      8.2521598048950935      13.836373004340935      18.976867535517812
   142   0   3   0.0      9.3664059162812503      14.193818238446241      17.099005820657496
   143   0   3   0.0         7.8210120441708      15.654355064371527      19.717035414762435
   144   0   3   0.0      6.4320299646953263      12.730766775187382      18.813711006510925
   145   0   3   0.0      9.6310096207087437      12.796960050116382       20.01861836894949
   146   0   2   0.0      22.125192048834922      6.2901506488463435      0.7172844537637314
   147   0   3   0.0      21.690644883907982      8.3314161714091011     0.18788561658468991
   148   0   3   0.0  -0.0096567670969968846       5.831444632857905      2.6863193629669335
   149   0   3   0.0      21.986827793376168      4.4328778474759778      22.035076884426772
   150   0   3   0.0      1.7433390229248698      7.0129292316363792      22.141442518713706
   151   0   2   0.0      14.749584636596708      12.316013261878327      7.9828474106944052
   152   0   3   0.0      13.119309209163763      11.365865358646257      8.8262804087271647
   153   0   3   0.0      16.231155736732134      11.541728066553611      9.1029238417996119
   154   0   3   0.0      14.992448202495902      11.926678728705379      5.9643395592694155
   155   0   3   0.0      14.538262672856813       14.33884637588317      8.2337087003604932
   156   0   2   0.0      18.329390144639092      3.8302858618996076      4.0196177235138242
   157   0   3   0.0      20.201131461311057      3.6829639786432171       4.816035387264769
   158   0   3   0.0      17.017992763872051      5.1640979243865619      4.9172423413353759
   159   0   3   0.0      18.444133269925295      4.4809532903880793      2.1037014195050703
   160   0   3   0.0      17.391941660030565      1.9656150977555193      4.3487961827527464
   161   0   2   0.0      1.3307071238254291      15.852083557361416      3.1398155934534078
   162   0   3   0.0      22.114770322329584      16.625406426680136      4.4734062516241648
   163   0   3   0.0      1.5596776238689567      13.900366068679398      3.7391724653867708
   164   0   3   0.0     0.78613811152213253      16.187657352472183      1.1040448979227344
   165   0   3   0.0      3.0210793865585983      16.685653225365996      3.8493151498997213
   166   0   2   0.0      6.3136178601020649    0.079978981773843855      5.2166611643791025
   167   0   3   0.0      7.4366218999621791      1.6317664364680018      3.9955239105543665
   168   0   3   0.0      6.5574394423748394    0.089572986595995815      7.1632340242171253
   169   0   3   0.0      4.7021322761167967      22.085036508981474       3.938260663576497
   170   0   3   0.0      8.1392958707167615       21.77899321418273      4.3029288967636994
   171   0   2   0.0      3.0162885488718727      0.2394818304375726      18.960382047872017
   172   0   3   0.0      4.6163010265981237       22.11285840121371      17.644521393417627
   173   0   3   0.0      3.1664648008964043    0.088495390534319041      20.930280881290219
   174   0   3   0.0      2.9854651651710817      2.1337004368262678      18.127763532301614
   175   0   3   0.0      1.0630330526566851    0.075862292671450698      18.386857761828985
   176   0   2   0.0      11.006627739183207      5.3098488153667311      15.933202214386494
   177   0   3   0.0      9.1680522864552394        6.02715564507427      16.498310747314576
   178   0   3   0.0      11.966518311186091      5.3137032853150101       17.73224662035058
   179   0   3   0.0       10.76246936954861      3.5264548870275214      15.047289101174687
   180   0   3   0.0      12.176316615634489      6.4892745600388455      14.790459000826484
   181   0   2   0.0     0.35653228671143244      2.4770705200196859      11.330947467952745
   182   0   3   0.0      22.029273946891774      3.8978392327555977      9.6756690843819371
   183   0   3   0.0      2.0582458027162494      3.6063533853032448      11.545577256467078
   184   0   3   0.0   0.0094017332402547959      1.9413190866508425      13.337506499654168
   185   0   3   0.0    0.035942724713050232      1.0216108467483604      9.9745769746910433
   186   0   2   0.0      2.6219026455140142      4.5965027076056515      5.6743261659127233
   187   0   3   0.0      3.8251761884843805      4.7654208614110063      3.9488620498378348
   188   0   3   0.0      2.3984000728035122      2.5477254949958144      6.0522355568715369
   189   0   3   0.0      3.0933763287583904      5.6248805957041537      7.3362814609434084
   190   0   3   0.0      1.0143923025984274      5.3687079479050155      4.8831932855156035
   191   0   2   0.0      18.895184661942952      16.474560407209282      19.709626094681521
   192   0   3   0.0      17.120211198113051      15.581505138333668      20.180846369787051
   193   0   3   0.0      18.571636519346487      17.576959579214861      18.001089980565261
   194   0   3   0.0      19.650211469859695      17.643859921138386       21.22276224212629
   195   0   3   0.0      20.205499998302827      14.880097201241963      19.501984628214387
   196   0   2   0.0      20.045628923718798      11.909567943198542      2.4762993152167341
   197   0   3   0.0      18.696484016362845        13.3427826430823       2.988958987879752
   198   0   3   0.0      20.253739722274098      12.125190178344289     0.40480789031468711
   199   0   3   0.0       21.78655690567361      11.947026300610803      3.4792541266278314
   200   0   3   0.0      19.159186564607822      10.081022794992043      2.5182233226291664
   201   0   2   0.0      17.798154049988636      16.035455400111815      14.805911500298341
   202   0   3   0.0      19.555027997578904      17.002172951447214      14.893385609756733
   203   0   3   0.0        17.2351697184377      15.947393323404244      12.869826775142469
   204   0   3   0.0      17.889879046753059      14.191824001309508      15.739462378285634
   205   0   3   0.0      16.150306184659144      16.652348517695209      15.799055585147267
   206   0   2   0.0      9.0227563776044519      10.836127257666341      1.4222707420938667
   207   0   3   0.0      8.9301961607785252      12.828412450214257      1.4549001061400411
   208   0   3   0.0      8.4399791786017797      10.117329151793495      21.772865120128852
   209   0   3   0.0      10.546577008970869      9.4298918244214125      1.2444852896669847
   210   0   3   0.0      7.1827970182395564      10.088306658068007       2.011000582718101
   211   0   2   0.0      9.4511510086394068      11.071308794731479      7.2346794384388895
   212   0   3   0.0      7.5041867154348552      11.200087341952349      8.0274561787289667
   213   0   3   0.0      9.5490420044870152       10.79834748134877      5.1619387337185332
   214   0   3   0.0      10.373081521038349      12.869240519189603      7.7921829486003169
   215   0   3   0.0      10.464103645153024      9.4843458122701865      8.0018863012388657
   216   0   2   0.0      20.104451962493744       21.93339948167063      19.962002769915561
   217   0   3   0.0      21.247816771602004      21.075318877897377      18.406935026817592
   218   0   3   0.0      19.564422984545647       22.15503730799945       17.78220883902878
   219   0   3   0.0      18.131931744429494      21.437681223968109      20.367140571053195
   220   0   3   0.0      21.208601719954977      22.155647968127873      21.629010436483163
   221   0   2   0.0      8.8041570714811019      16.734612748673054      13.222504545947093
   222   0   3   0.0      7.6371362876110789      15.029004259841729      13.010648102509279
   223   0   3   0.0      9.3209450769444686      17.350602629310011      11.378752040279892
   224   0   3   0.0      7.6758935427527568      18.132923486221319      14.031145482766833
   225   0   3   0.0      10.460159505280025      16.465458736607808      14.402173461952001
   226   0   2   0.0      8.0549132244636112     0.87308464010218456      12.509167932551458
   227   0   3   0.0      6.8345272383482243        2.34670487894339      13.449958104915014
   228   0   3   0.0      6.8431858546911952      22.071942930935997      11.191515135108752
   229   0   3   0.0      9.7795550982651562       1.411509825175556       11.53607605159775
   230   0   3   0.0      8.7114951697199512    0.076227290933157332      14.226293932848185
   231   0   2   0.0      2.3326784317407228      20.573713042374834      8.9338749364407022
   232   0   3   0.0      4.0647750467255852      20.802481314194896      7.9315793820917726
   233   0   3   0.0     0.76398375037999022      20.462221599130999      7.6463945123327015
   234   0   3   0.0      2.3798135242655727      19.468770219589437      10.701489376248073
   235   0   3   0.0       2.451782811806388      22.168823138707644      10.121590795130775
   236   0   2   0.0       19.56749780533379      12.781187406645243      11.385922980214032
   237   0   3   0.0      18.527802369439478      13.270831214091166      13.024533478631263
   238   0   3   0.0      18.620419641772674      13.115044667511162      9.6030161905796199
   239   0   3   0.0      21.012273255568413      14.280778585973911      11.122093202246434
   240   0   3   0.0      20.221716458754603      10.822939256986905        11.0495638860095
   241   0   2   0.0      5.9600676069126104      17.154005850774215      16.820583718885562
   242   0   3   0.0      5.1349630727394748      16.727808827538414      18.611129595829297
   243   0   3   0.0      4.7905215721904053      17.466554855260068      15.156672394913546
   244   0   3   0.0      6.8794763321706691       18.87830151100005      17.252693910707485
   245   0   3   0.0      7.3659436517137236      15.811897848695752      16.315430049092122
   246   0   2   0.0      18.538552288552452      6.5108046822522407       20.66518133393809
   247   0   3   0.0      20.388245663349572      6.0677917554966987       20.04917791847728
   248   0   3   0.0      17.572835407326803      7.6282853621120283      19.354007116743958
   249   0   3   0.0      17.633861582387773      4.8569126524516646      21.344985766935462
   250   0   3   0.0      18.483897341730987      7.7682564211461642    0.049873127183337383
   251   0   2   0.0      9.9715605056549617      18.292689793167309      5.1866456944472823
   252   0   3   0.0      8.6910652190770428      19.612534398429297      6.0036649889885476
   253   0   3   0.0       9.357846031804927      17.808997796622716        3.32636267666842
   254   0   3   0.0      11.868451967577981      19.039389708867063      5.4211678648314781
   255   0   3   0.0      10.421577609645478      16.619080648418759      6.4561821717299006
   256   0   2   0.0      1.7619216450490474      7.5501554652716196       10.12340526427427
   257   0   3   0.0       3.841343564756361      7.0743446228519806      9.6021907231598078
   258   0   3   0.0      1.3478880535945383      9.1580606971274747       9.024661978227682
   259   0   3   0.0     0.37104000419247951      6.0145185333584825      9.8254466356135755
   260   0   3   0.0       1.967116013046408      8.0274913085605011      12.065917742584226
   261   0   1   0.0    0.026437799994741461     0.28758985441352558      2.8327105875792338
   262   0   1   0.0     0.69317898924410426      2.1681403661456069     0.16379248209387762
   263   0   1   0.0    0.074032365056709043      1.5245324873553985      6.1103707622838144
   264   0   1   0.0     0.55326004317237176      5.3198786241447413      14.864334414196291
   265   0   1   0.0     0.53646879942579873       5.798203506306514      19.467921738934869
   266   0   1   0.0     0.55549047578626221      8.7168206996888404      2.4605845256694101
   267   0   1   0.0     0.32017135263443824      9.6585470287637492      6.8164332877931928
   268   0   1   0.0     0.98475594350761042      9.3881360752112908      14.794210494203599
   269   0   1   0.0      1.6671177883005743      12.940532327296717      16.247135464942406
   270   0   1   0.0      1.9127448946997214      13.256951403837595      21.050643315411595
   271   0   1   0.0     0.23409358416210113      16.147166483878976       19.56000583148051
   272   0   1   0.0      0.9115334546639059       18.76786462565725      0.7620406847009803
   273   0   1   0.0     0.13978298639121109      18.569307083534117      11.119343443252513
   274   0   1   0.0     0.58170782443853497      21.686417067189662      14.144703255497936
   275   0   1   0.0       2.714560530808956     0.16766978754478823      5.3373623789365023
   276   0   1   0.0       2.602323172231646       2.761921857683967      2.7830901694899346
   277   0   1   0.0      2.3443431218143682      2.4191148717553559      8.6773475029325873
   278   0   1   0.0      1.6213591486912045      2.3265810685838453      15.944622679495909
   279   0   1   0.0      1.9819373511506175      8.4129395010121346      18.819271842381436
   280   0   1   0.0      2.0353696230993967      12.205949174548167       2.105351299651514
   281   0   1   0.0      2.2781295069171899      12.045130265788384      13.258650709653752
   282   0   1   0.0      2.0182177913761437      13.960114363808509      6.3594533288821316
   283   0   1   0.0      2.6017705594554768      16.341921468453556      15.454326098003392
   284   0   1   0.0      3.0961244159867514      19.446181010212086      19.278936149097849
   285   0   1   0.0      4.6215486459104369      1.6206650176910997      14.974579169892753
   286   0   1   0.0      5.3003957488687492      2.8861724807505662       4.521146614344933
   287   0   1   0.0      3.8374787393235565      1.8034265381182863      11.772106111549864
   288   0   1   0.0      3.6836009339834099      4.4002302193943068      18.222378701325084
   289   0   1   0.0      4.5637128047767384      4.0297707261547524      21.263256968787431
   290   0   1   0.0      4.3827215822165355      6.4161560215858824       1.160523020454298
   291   0   1   0.0      3.9991963671548372      8.1928742806122496       6.897401083759676
   292   0   1   0.0      4.8846002090095171      7.5078668728222917      18.165046753565338
   293   0   1   0.0       4.288772654577981      12.063838905388529      9.6296457671232183
   294   0   1   0.0      4.2901320407276087      12.338048621141009      17.577635567599103
   295   0   1   0.0      4.9053804323919632      13.619796050095271      21.541533518849207
   296   0   1   0.0      3.2179394903186092      15.283828510876738      18.378313209094181
   297   0   1   0.0      4.2093767801613806      18.347281134789895      2.6123812910888322
   298   0   1   0.0      3.3671522479186535      18.465991461451779      7.0956291815617165
   299   0   1   0.0      4.1455473638525513      19.942704835943662      15.270435608295886
   300   0   1   0.0      4.7420846397383452      21.478075829399362      0.4225096569770096
   301   0   1   0.0      4.3660099227542171      20.543961332467184      11.885002882588529
   302   0   1   0.0      6.2861705991943211       1.354630431318024      18.872672172834822
   303   0   1   0.0      5.9850313848968373      4.9242630169281467      6.7963584735980511
   304   0   1   0.0       6.234890435810299      4.6345776546134836      16.058208079240011
   305   0   1   0.0      5.0796511184852129      7.9734040389340199      12.720284815262922
   306   0   1   0.0      5.8572748022654046      9.5285453641328424      15.377798820295453
   307   0   1   0.0      6.6518081570003451      10.868915501428301      20.432485548335105
   308   0   1   0.0      5.0331207389587052      13.089539205432141      4.3925896286957142
   309   0   1   0.0      5.3897292776171541       15.09421189959594      7.5487003104846684
   310   0   1   0.0      5.5589094576323781       16.22278378619982      11.863219236643925
   311   0   1   0.0      6.8266165312584306      20.192987994859219      19.375594681703081
   312   0   1   0.0      7.5133579811197757      1.9120104961951307      9.5880593627103874
   313   0   1   0.0      8.1199750367635541      4.5107467582084766      2.1538958601197722
   314   0   1   0.0      7.6413273800406394      7.6764321080564271       2.603678116611345
   315   0   1   0.0      8.2594473974489464      8.2891268373780349      11.759983487583419
   316   0   1   0.0      8.1104116092546192      7.5581386186364723      15.020902656690598
   317   0   1   0.0      7.2968315978850979      9.6690580223604243      5.9672662124503963
   318   0   1   0.0      7.3846048793653303      13.414926597516253      10.948083515533416
   319   0   1   0.0      7.4020818424040815      13.095061295616128      16.217869550196621
   320   0   1   0.0      8.2283156895609917      17.446761932427926     0.16899257875455301
   321   0   1   0.0       7.251164304928488      20.398071449357076      13.574275212183936
   322   0   1   0.0      7.1237380312351934      21.875431680674048      2.0316548495104105
   323   0   1   0.0      9.7391987466605041        1.99706411651005      21.310118503694785
   324   0   1   0.0      9.8010394796194689      3.6684820903992792      6.5607042678952929
   325   0   1   0.0      9.0410213606573056      3.6784819210464095      13.058035620890868
   326   0   1   0.0      9.4793790220737435      5.1080990092701395      18.830202219700872
   327   0   1   0.0      9.0502335901772248      7.5510314156393248      8.6684866149496749
   328   0   1   0.0      8.6030989600593113      8.7514631918415002      18.037217718577974
   329   0   1   0.0      9.5097941971033109      13.374494786947968      13.962688461847591
   330   0   1   0.0      8.7413616651691033      15.211428832364584      8.0297343503879937
   331   0   1   0.0      9.1664062530926618      17.382030830555479      17.204799247741477
   332   0   1   0.0      8.9884590338143937      19.876019072127221      9.3157677074644845
   333   0   1   0.0      11.800053802751252    0.028633974273148222      12.166947143028095
   334   0   1   0.0      10.335393953365088      1.5728966514418463       16.27607423650948
   335   0   1   0.0      10.590060333897185      2.5082318815654752      3.4791615368967177
   336   0   1   0.0      11.025165845967436      4.7505209617879691       10.03688805448666
   337   0   1   0.0      10.580886072303963      6.3989319861363692     0.43599877095175615
   338   0   1   0.0      11.548543729353296      10.772293798787512       3.159840801787849
   339   0   1   0.0      10.948921649642498      10.737375098023815      20.541349200687712
   340   0   1   0.0      10.600092853826501      12.067925352235024      17.207532638153214
   341   0   1   0.0      10.301911389861509      14.253193061842403    0.096784224128931021
   342   0   1   0.0      10.365015720964387      13.526132933073187      5.3970540834121978
   343   0   1   0.0      11.741340943494972      15.818896865875432      16.416472028810944
   344   0   1   0.0      11.117496246795223      17.084399588934772      9.7582221412862644
   345   0   1   0.0      10.405937923823242      18.644555624358997      20.268366832018618
   346   0   1   0.0      11.873244314082346       20.27880084707791      17.779866237412485
   347   0   1   0.0      12.661523402625159      1.4728106252816222      18.089680746519118
   348   0   1   0.0      13.404652176538306      3.1776867070800132      2.4540753676426545
   349   0   1   0.0      13.536450948581274      4.1141659424307537      19.016178003228223
   350   0   1   0.0       11.82598181097595      7.0726267825600404      5.7677104477586107
   351   0   1   0.0      12.820539951180262      7.6087957065567124      12.125369487428056
   352   0   1   0.0      12.206886556334752      8.2491250611637241       18.68675347070441
   353   0   1   0.0      11.930682137013246      13.419064666745719      9.8144988614932842
   354   0   1   0.0      13.103028069799125      16.887431735332164      2.0804936970573014
   355   0   1   0.0      12.943878418662377      20.051208719459691      3.5410233970284235
   356   0   1   0.0      12.574443910772899      19.659790322595185      10.463400767177102
   357   0   1   0.0      11.991037445246793      19.103997034465142      13.742326073759298
   358   0   1   0.0      13.080301865668849      21.271334085069078       21.21510758878642
   359   0   1   0.0      14.100407026678873    0.033889418195576483      2.3398343057799162
   360   0   1   0.0      14.937056532039856     0.57046018261292686      5.4702048211679379
   361   0   1   0.0      13.899418562960822      2.1225282406955439      8.5158147463970817
   362   0   1   0.0       13.86459395685546      4.3406409176328244       15.02554846274894
   363   0   1   0.0      14.921982546482573       6.148982960446209      3.5949695145625804
   364   0   1   0.0      13.414305429093922      9.9837845661273494      6.6725305671451896
   365   0   1   0.0      13.855496279285319      8.5233683955649138      15.917019686488052
   366   0   1   0.0      14.921087005645191      9.5534518524052228      20.395363835353709
   367   0   1   0.0      13.563573426783705      11.042353819233817      11.356846317706774
   368   0   1   0.0      14.229233841818774      12.590390992914699      17.069443429087869
   369   0   1   0.0      14.594413597163278      13.989128170130861      1.2714891095890799
   370   0   1   0.0      13.965962607711987      14.661078453826585      12.877273396225473
   371   0   1   0.0      13.349291582144904      16.071410853197875      6.7992837903568093
   372   0   1   0.0       15.15199662236674      17.022870699201786      18.047772928199439
   373   0   1   0.0      14.718549373565152      20.455778418300238      7.7448155372960787
   374   0   1   0.0      15.893576831334652     0.62134657223187284      12.547785632172182
   375   0   1   0.0      16.122183728586371      1.0710214210174198      18.492723419870245
   376   0   1   0.0      16.227889287452541      3.6635734127456581      1.3058650861872794
   377   0   1   0.0       15.63811946770422      4.9973364304610879      6.9281322523892346
   378   0   1   0.0      15.477323354740211      6.1177801037115263       20.12301652051104
   379   0   1   0.0      15.800001917134132      7.6862233459924623      9.2545215869097799
   380   0   1   0.0      16.270143949057651      8.8316455494420865      3.7749228602654044
   381   0   1   0.0      16.886231177446152      11.710491101408536      11.471858263596312
